PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
91,112108146,0.6448832,-0.26992735,-0.70336515,-0.12861718,9.688547134399414,-1.6414073705673218,-0.823040783405304,0.6988873481750488,-2.0730791091918945, 0.5634986758232117
92,112124813,0.64465207,-0.2703012,-0.70338124,-0.1289025,9.657782554626465,-1.6279335021972656,-0.7748332023620605,-3.183774471282959,-2.4406986236572266, 0.38273701071739197
93,112141480,0.6443748,-0.27074158,-0.70339614,-0.12928306,9.660283088684082,-1.6637660264968872,-0.833856463432312,-4.041992664337158,-2.5633962154388428, 0.24387778341770172
94,112158147,0.6441593,-0.27100375,-0.7034559,-0.12948258,9.672423362731934,-1.6346468925476074,-0.8929793834686279,-2.182445526123047,-2.6683692932128906, 0.14625491201877594
95,112174814,0.6440389,-0.27105993,-0.70355076,-0.12944798,9.697169303894043,-1.6068161725997925,-0.8909198641777039,-0.1946052759885788,-2.5880606174468994, 0.24380087852478027
96,112191481,0.64399153,-0.2709596,-0.7036694,-0.1292486,9.69532299041748,-1.6194186210632324,-0.8648753762245178,1.3366179466247559,-2.505549669265747, 0.2602314352989197
97,112208148,0.644,-0.2707771,-0.7037837,-0.12896655,9.688405990600586,-1.6411824226379395,-0.8736175894737244,2.654916286468506,-2.3913936614990234, 0.21788081526756287
98,112224815,0.6440143,-0.27064663,-0.70385253,-0.1287928,9.685455322265625,-1.6001856327056885,-0.8433657884597778,1.8489104509353638,-2.0212135314941406, 0.08372151106595993
99,112241482,0.64403987,-0.27052864,-0.70390314,-0.12863599,9.691951751708984,-1.5972797870635986,-0.8433021903038025,1.9286555051803589,-1.920081615447998, 0.08245368301868439
100,112258149,0.64411217,-0.27028304,-0.7039821,-0.12835813,9.696492195129395,-1.5876083374023438,-0.8716241717338562,2.893524408340454,-1.9024089574813843, 0.03836142271757126
101,112274816,0.64424664,-0.26987982,-0.7040937,-0.12791899,9.690635681152344,-1.6156398057937622,-0.8438913226127625,4.285152435302734,-1.8858760595321655, 0.02138020284473896
102,112291483,0.64441687,-0.26937684,-0.70422715,-0.127386,9.689523696899414,-1.6280713081359863,-0.8171764612197876,5.567976951599121,-1.9674782752990723, -0.095163993537426
103,112308150,0.64446515,-0.26910612,-0.7043358,-0.12711315,9.666000366210938,-1.5965651273727417,-0.7570948600769043,2.7204463481903076,-2.139646530151367, -0.13368548452854156
104,112324817,0.6443687,-0.26914236,-0.70440876,-0.12712096,9.702444076538086,-1.6070057153701782,-0.8184922337532043,-0.5011764764785767,-2.4218857288360596, 0.08434902876615524
105,112341484,0.6442926,-0.26918134,-0.7044601,-0.12714006,9.716113090515137,-1.623108148574829,-0.8639547824859619,-0.20162317156791687,-2.2913248538970947, 0.0532936230301857
106,112358151,0.6442845,-0.2690825,-0.7045289,-0.12700862,9.7177152633667,-1.6011056900024414,-0.8541005253791809,0.9427459239959717,-2.1586127281188965, 0.13364067673683167
