PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
87,132049981,0.04962825,0.7660758,-0.02016957,0.640514,9.778359413146973,0.5441640019416809,-1.1747123003005981,0.8290511965751648,-3.6453018188476562, 0.582170307636261
88,132066648,0.04963817,0.7662586,-0.02029861,0.64029056,9.776053428649902,0.5777527689933777,-1.1769500970840454,1.114683747291565,-3.5177247524261475, 0.4701659083366394
89,132083315,0.04963664,0.7664388,-0.020397455,0.6400717,9.772232055664062,0.5976815223693848,-1.1730083227157593,0.9333459734916687,-3.511373281478882, 0.4330403506755829
90,132099982,0.049665798,0.766611,-0.020552645,0.63985825,9.78088092803955,0.5784255862236023,-1.1876927614212036,0.7989432215690613,-3.469304084777832, 0.5525363087654114
91,132116649,0.049722183,0.7667879,-0.020710772,0.6396368,9.790583610534668,0.5751925706863403,-1.1569825410842896,0.7411994934082031,-3.544912576675415, 0.4298899173736572
92,132133316,0.049762867,0.76697034,-0.020841023,0.6394107,9.778733253479004,0.5647291541099548,-1.1743780374526978,0.6318076848983765,-3.6256442070007324, 0.4092589318752289
93,132149983,0.0497857,0.7671561,-0.020958506,0.6391821,9.796530723571777,0.5482138991355896,-1.1734927892684937,0.8824920654296875,-3.667059898376465, 0.4027405381202698
94,132166650,0.049787913,0.7673457,-0.021049002,0.63895136,9.79134750366211,0.5556852221488953,-1.181867003440857,1.0299700498580933,-3.716249704360962, 0.36487218737602234
95,132183317,0.04981816,0.767542,-0.021156048,0.6387097,9.793935775756836,0.5591917634010315,-1.170518159866333,0.8498231172561646,-3.82535982131958, 0.318231463432312
96,132199984,0.04989481,0.7677423,-0.021313516,0.6384578,9.776954650878906,0.5643630623817444,-1.1797288656234741,0.7267924547195435,-3.9140822887420654, 0.3149658143520355
97,132216651,0.049942188,0.7679502,-0.021412889,0.6382006,9.785984992980957,0.5745224952697754,-1.1884335279464722,0.8097902536392212,-3.9990899562835693, 0.19621247053146362
98,132233318,0.05000321,0.76816916,-0.021516852,0.6379287,9.771331787109375,0.579932689666748,-1.1757539510726929,0.682776927947998,-4.148885726928711, 0.16346663236618042
99,132249985,0.0500459,0.76838905,-0.021586705,0.63765794,9.782062530517578,0.5692451596260071,-1.1961675882339478,0.9226013422012329,-4.163203716278076, 0.06826424598693848
100,132266652,0.050115578,0.7686055,-0.021683263,0.6373884,9.774584770202637,0.5761731863021851,-1.1886647939682007,0.9676669836044312,-4.153521537780762, 0.037938810884952545
101,132283319,0.050193235,0.76883453,-0.021778118,0.63710284,9.788249015808105,0.5966758131980896,-1.1906284093856812,0.8454431891441345,-4.319940090179443, 0.006268708035349846
102,132299986,0.050260812,0.76906353,-0.021847364,0.6368185,9.783090591430664,0.593704879283905,-1.2178748846054077,0.867162823677063,-4.338394641876221, -0.053261611610651016
103,132316653,0.050324973,0.7692957,-0.02190849,0.63653094,9.769478797912598,0.564627468585968,-1.1981333494186401,0.8731432557106018,-4.391502380371094, -0.06941041350364685
104,132333320,0.050367262,0.7695179,-0.021949397,0.6362576,9.773256301879883,0.5819483399391174,-1.2210580110549927,0.98541659116745,-4.298105239868164, -0.0550801083445549
105,132349987,0.05043385,0.76975024,-0.02203335,0.6359683,9.778909683227539,0.5946266651153564,-1.232420802116394,0.9905392527580261,-4.4453020095825195, 0.001607196987606585
106,132366654,0.05048226,0.7699621,-0.022090752,0.63570595,9.779989242553711,0.5805657505989075,-1.2392476797103882,0.8936335444450378,-4.245420455932617, 0.01577102020382881
107,132383321,0.050572388,0.7701654,-0.022194825,0.635449,9.778423309326172,0.5735530853271484,-1.215448021888733,0.759986400604248,-4.198241710662842, 0.030229387804865837
108,132399988,0.05065547,0.77036095,-0.022256454,0.635203,9.799796104431152,0.5742596387863159,-1.2281641960144043,0.7094012498855591,-4.131021022796631, -0.10369300842285156
109,132416655,0.05074927,0.7705554,-0.022284674,0.6349586,9.81755256652832,0.5527263283729553,-1.2496094703674316,0.7936927080154419,-4.129599571228027, -0.3233475089073181
110,132433322,0.050840396,0.77073455,-0.022280015,0.6347341,9.79520320892334,0.583017885684967,-1.2505487203598022,0.9795000553131104,-3.969238042831421, -0.48156997561454773
111,132449989,0.05098245,0.7709089,-0.022298334,0.6345102,9.795025825500488,0.565733015537262,-1.259520173072815,0.6763354539871216,-3.965409755706787, -0.591282069683075
112,132466656,0.051139496,0.77107173,-0.022272004,0.63430065,9.785295486450195,0.5442823767662048,-1.2599951028823853,0.7923481464385986,-3.8446075916290283, -0.885149359703064
113,132483323,0.051326632,0.77120787,-0.022207985,0.634122,9.782206535339355,0.5534512996673584,-1.2378395795822144,0.6998863220214844,-3.574995517730713, -1.1832685470581055
114,132499990,0.051523153,0.7713445,-0.022127124,0.6339427,9.757317543029785,0.5794979333877563,-1.2441202402114868,0.7474107146263123,-3.596856117248535, -1.3175815343856812
115,132516657,0.051794782,0.7714734,-0.022047497,0.6337666,9.760092735290527,0.5713835954666138,-1.2700179815292358,0.5351454615592957,-3.549459934234619, -1.671766757965088
116,132533324,0.052045293,0.77159584,-0.021883065,0.6336026,9.760215759277344,0.5812555551528931,-1.262877345085144,0.8499765992164612,-3.4620683193206787, -1.9901834726333618
117,132549991,0.05234683,0.7717179,-0.021693485,0.6334356,9.732267379760742,0.6191116571426392,-1.230238676071167,0.47298330068588257,-3.494788646697998, -2.3023898601531982
118,132566658,0.052721616,0.7718495,-0.021529477,0.6332499,9.722126007080078,0.6301849484443665,-1.23788583278656,0.09194318950176239,-3.6527552604675293, -2.5132334232330322
119,132583325,0.053091865,0.7719856,-0.021315867,0.6330601,9.738879203796387,0.5984206199645996,-1.1957955360412598,0.21576780080795288,-3.70865535736084, -2.7310564517974854
120,132599992,0.053447682,0.7721297,-0.021027133,0.6328641,9.763296127319336,0.5884994268417358,-1.2125988006591797,0.5892521739006042,-3.7806904315948486, -3.062472105026245
121,132616659,0.05381676,0.7722815,-0.020694807,0.63265866,9.749967575073242,0.5738539099693298,-1.2433197498321533,1.1711984872817993,-3.847719669342041, -3.4474570751190186
122,132633326,0.05418748,0.7724261,-0.020284036,0.6324637,9.792095184326172,0.6231253743171692,-1.20209801197052,0.9194257259368896,-3.7906930446624756, -3.7508270740509033
123,132649993,0.054656047,0.77257127,-0.019904302,0.6322581,9.771955490112305,0.5961328148841858,-1.2216726541519165,0.580287754535675,-3.8566582202911377, -4.077618598937988
124,132666660,0.055051204,0.7727277,-0.019443141,0.6320468,9.76379680633545,0.6362990140914917,-1.2208139896392822,1.203099012374878,-3.9521164894104004, -4.170810699462891
125,132683327,0.05556661,0.7728908,-0.019015975,0.6318152,9.755670547485352,0.6191086173057556,-1.1842756271362305,0.9204501509666443,-4.080488204956055, -4.621543884277344
126,132699994,0.055977553,0.77308476,-0.018452264,0.63155854,9.829547882080078,0.6339403390884399,-1.1287397146224976,1.7759015560150146,-4.357616901397705, -4.847293376922607
127,132716661,0.056510266,0.77330905,-0.01792793,0.6312515,9.828323364257812,0.7048771381378174,-1.1479908227920532,0.8452897071838379,-4.799795150756836, -5.167324542999268
128,132733328,0.05700193,0.77355254,-0.017355371,0.63092506,9.752141952514648,0.7054963707923889,-1.253590703010559,1.156804084777832,-5.0131611824035645, -5.228243827819824
129,132749995,0.0575111,0.7737997,-0.01676385,0.6305914,9.768949508666992,0.7644429802894592,-1.2810496091842651,1.3670459985733032,-5.068101406097412, -5.451305389404297
130,132766662,0.05805584,0.7740373,-0.016167846,0.6302655,9.70614242553711,0.7807248830795288,-1.332141637802124,1.0550705194473267,-5.01335334777832, -5.5915608406066895
131,132783329,0.058802553,0.77424634,-0.015749028,0.62995017,9.80386734008789,0.790740966796875,-1.2305172681808472,-0.6458243727684021,-4.89101505279541, -5.543025016784668
132,132799996,0.05964733,0.77445334,-0.015447998,0.6296234,9.866190910339355,0.7129232287406921,-1.1953811645507812,-1.7661751508712769,-5.014864444732666, -5.324432849884033
133,132816663,0.06030705,0.774689,-0.014956103,0.6292826,9.756853103637695,0.7723913192749023,-1.239210844039917,-0.023230722174048424,-5.193334579467773, -5.535840034484863
134,132833330,0.060836706,0.77493894,-0.014327789,0.62893856,9.704760551452637,0.8340682983398438,-1.326452612876892,1.2406985759735107,-5.258876800537109, -5.696661949157715
135,132849997,0.061351486,0.7751497,-0.0136802755,0.6286428,9.66303539276123,0.9824786186218262,-1.3687041997909546,1.3522931337356567,-4.850188255310059, -5.698083877563477
136,132866664,0.06192991,0.7753031,-0.0132526895,0.62840605,9.613632202148438,1.0418663024902344,-1.3325046300888062,0.15614143013954163,-4.3853559494018555, -4.780649185180664
137,132883331,0.0627414,0.7754425,-0.013087539,0.6281572,9.582776069641113,1.079343318939209,-1.323907732963562,-2.494997262954712,-4.5229339599609375, -4.321323871612549
138,132899998,0.06375552,0.7756498,-0.013031717,0.6277999,9.654431343078613,1.0170656442642212,-1.3199832439422607,-3.8710272312164307,-5.431544780731201, -4.683692455291748
139,132916665,0.06469324,0.77592266,-0.012833339,0.6273708,9.679961204528809,1.0189353227615356,-1.3268197774887085,-2.90891170501709,-6.0723876953125, -5.1242570877075195
140,132933332,0.06556014,0.7761983,-0.012553067,0.6269454,9.742319107055664,0.9855009317398071,-1.3429040908813477,-2.4388415813446045,-6.080660343170166, -5.190068244934082
141,132949999,0.0665607,0.77643603,-0.012398249,0.6265486,9.716339111328125,1.021458625793457,-1.354997992515564,-3.3903918266296387,-5.80450439453125, -5.142531394958496
142,132966666,0.06759582,0.7766253,-0.012278112,0.6262057,9.708488464355469,0.9793987274169922,-1.4096968173980713,-3.971198320388794,-5.365182876586914, -5.0228047370910645
143,132983333,0.068696864,0.7767562,-0.01214396,0.6259259,9.702299118041992,0.9608979225158691,-1.4336060285568237,-4.331594467163086,-4.788396835327148, -5.335611820220947
144,133000000,0.06970369,0.77686703,-0.011823069,0.625683,9.70854663848877,0.9023058414459229,-1.3926267623901367,-3.322031259536743,-4.470889568328857, -5.846354961395264
145,133016667,0.07053221,0.77698696,-0.011250669,0.6254518,9.720858573913574,0.8815202116966248,-1.339103102684021,-0.8939729928970337,-4.3246283531188965, -6.5050506591796875
146,133033334,0.07118719,0.77714103,-0.010451557,0.6252001,9.773913383483887,0.9005408883094788,-1.2366458177566528,0.9281211495399475,-4.518158435821533, -6.967616081237793
147,133050001,0.07163374,0.777361,-0.0094090225,0.62489206,9.764755249023438,0.9485082030296326,-1.2342907190322876,3.0935728549957275,-5.031167984008789, -7.404057502746582
148,133066668,0.072071426,0.77762663,-0.008286179,0.6245271,9.72600269317627,1.0675586462020874,-1.2873426675796509,3.6103100776672363,-5.5138654708862305, -7.850589752197266
149,133083335,0.07252703,0.77791625,-0.00713321,0.6241277,9.70566177368164,1.14194655418396,-1.3736352920532227,3.5552170276641846,-5.823087692260742, -8.080657005310059
150,133100002,0.07306791,0.7781693,-0.0060603144,0.62376034,9.675050735473633,1.2323873043060303,-1.4425650835037231,2.477536201477051,-5.58091926574707, -7.9356231689453125
151,133116669,0.07375496,0.7783483,-0.005091601,0.62346476,9.63707160949707,1.2189866304397583,-1.5358271598815918,1.1596729755401611,-4.950667381286621, -7.941795825958252
152,133133336,0.07454189,0.77844226,-0.0041968785,0.62326044,9.710923194885254,1.246249794960022,-1.540403962135315,0.3182058036327362,-4.138449668884277, -7.926555633544922
153,133150003,0.07546758,0.7784702,-0.0033538514,0.62311935,9.660255432128906,1.264477252960205,-1.495721459388733,-0.6109783053398132,-3.5455541610717773, -8.216582298278809
154,133166670,0.076400205,0.778433,-0.0024740007,0.6230562,9.578173637390137,1.2941725254058838,-1.5145620107650757,-0.6360658407211304,-2.8599143028259277, -8.36857795715332
155,133183337,0.07726585,0.7783169,-0.0015554763,0.62309766,9.59375,1.3741203546524048,-1.5422303676605225,-0.05117418244481087,-1.9435688257217407, -8.245344161987305
156,133200004,0.07810055,0.7781691,-0.0006207839,0.62317973,9.57731819152832,1.370890498161316,-1.5305283069610596,0.2500889003276825,-1.5838514566421509, -8.182888984680176
157,133216671,0.078797534,0.7780668,0.00038455537,0.6232197,9.491623878479004,1.5219902992248535,-1.4602396488189697,1.261854887008667,-1.9853050708770752, -7.971225261688232
158,133233338,0.07945177,0.7780617,0.0013302657,0.62314177,9.384346961975098,1.5743545293807983,-1.3067985773086548,1.2941781282424927,-3.078097105026245, -7.514153957366943
159,133250005,0.08026372,0.7781839,0.0019980937,0.62288344,9.44943904876709,1.715265154838562,-1.1899405717849731,-0.658451497554779,-4.763002872467041, -6.781130790710449
