PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
75,319077827,0.5506567,0.37771606,-0.6096835,0.42707607,9.861368179321289,-0.9546482563018799,-0.26894238591194153,0.1678336262702942,1.238610863685608, 0.5872671604156494
76,319094494,0.55067617,0.37756264,-0.60970867,0.4271507,9.790173530578613,-0.9577120542526245,-0.31752848625183105,-1.1960747241973877,0.7875457406044006, 0.9493027329444885
77,319111161,0.5506832,0.3773478,-0.6098347,0.42715153,9.733346939086914,-1.0464321374893188,-0.27378222346305847,-1.7336597442626953,0.31387725472450256, 1.225715160369873
78,319127828,0.5506596,0.37717655,-0.6099425,0.42717907,9.71653938293457,-1.0784094333648682,-0.3393338620662689,-1.7516909837722778,0.24162381887435913, 1.1977332830429077
79,319144495,0.5506572,0.37700137,-0.6100836,0.4271357,9.73007583618164,-1.0933252573013306,-0.3342442512512207,-1.9408023357391357,0.00667851185426116, 0.9570378065109253
80,319161162,0.55061764,0.37689775,-0.6102064,0.4271025,9.7596435546875,-1.0742849111557007,-0.28676262497901917,-1.9727286100387573,-0.2068737894296646, 0.7662999629974365
81,319177829,0.55058897,0.37673962,-0.6104272,0.42696348,9.760496139526367,-0.9879167079925537,-0.26545780897140503,-2.694366216659546,-0.674267053604126, 0.806037962436676
82,319194496,0.5505058,0.37659705,-0.61072385,0.42677218,9.795487403869629,-1.0571348667144775,-0.25720539689064026,-3.1485822200775146,-1.3505833148956299, 0.9110886454582214
83,319211163,0.550395,0.37649256,-0.6109909,0.42662504,9.780450820922852,-1.0390489101409912,-0.34921741485595703,-2.704162836074829,-1.3511465787887573, 0.9241893887519836
84,319227830,0.55027586,0.3764679,-0.6111753,0.42653617,9.773418426513672,-1.0950590372085571,-0.38587018847465515,-1.988442063331604,-1.1427619457244873, 0.6250460147857666
85,319244497,0.55012256,0.37659413,-0.6110686,0.42677554,9.738728523254395,-1.063762903213501,-0.37009701132774353,1.0090442895889282,0.21765030920505524, 0.5723862051963806
86,319261164,0.55003595,0.376636,-0.6109782,0.4269796,9.762972831726074,-1.0209791660308838,-0.3486446440219879,0.4734443426132202,0.5801596641540527, 0.6339462995529175
87,319277831,0.5499854,0.3765969,-0.6109536,0.42711425,9.788496017456055,-1.0365684032440186,-0.3048554062843323,-0.33643558621406555,0.5354782938957214, 0.7766090035438538
88,319294498,0.54989743,0.37652874,-0.6109744,0.42725798,9.776912689208984,-1.0024423599243164,-0.2977909445762634,-0.4036305546760559,0.3077686131000519, 1.1608892679214478
89,319311165,0.54975766,0.3764752,-0.6110498,0.42737728,9.776535034179688,-1.0351181030273438,-0.3091065287590027,-0.9850643873214722,-0.16600869596004486, 1.3220058679580688
90,319327832,0.5496047,0.37641558,-0.6111557,0.42747495,9.754280090332031,-1.04158616065979,-0.33586183190345764,-0.9545981287956238,-0.39724019169807434, 1.3799546957015991
91,319344499,0.5494674,0.37632152,-0.61130816,0.4275161,9.769630432128906,-1.0785343647003174,-0.30358439683914185,-1.1961127519607544,-0.5856342315673828, 1.3785200119018555
92,319361166,0.54935133,0.3762313,-0.611432,0.4275677,9.751338005065918,-1.1022104024887085,-0.3588128387928009,-1.3032892942428589,-0.3516879677772522, 1.270511507987976
93,319377833,0.5492537,0.37614524,-0.6115289,0.4276303,9.764370918273926,-1.0546752214431763,-0.38482198119163513,-1.5420253276824951,-0.11350267380475998, 1.1788820028305054
94,319394500,0.5491477,0.37611556,-0.6114299,0.42793402,9.74171257019043,-1.102190613746643,-0.36713528633117676,0.39515915513038635,1.0415596961975098, 1.3683521747589111
95,319411167,0.5490745,0.37602282,-0.61135125,0.4282217,9.745344161987305,-1.0583738088607788,-0.34212687611579895,0.19999034702777863,1.221821665763855, 1.5188393592834473
96,319427834,0.54897165,0.37590626,-0.6113418,0.42846945,9.750081062316895,-1.0573694705963135,-0.2859483063220978,-0.6379226446151733,0.8580446243286133, 1.7500324249267578
97,319444501,0.5488389,0.3758024,-0.6114122,0.42862982,9.778552055358887,-1.09334135055542,-0.2830606698989868,-0.9753316044807434,0.14863689243793488, 1.660144567489624
98,319461168,0.54872435,0.37568507,-0.6115253,0.42871803,9.737696647644043,-1.0966910123825073,-0.34282782673835754,-1.2367348670959473,-0.11698601394891739, 1.4932396411895752
99,319477835,0.5486058,0.3755942,-0.6116393,0.42878693,9.730705261230469,-1.1096529960632324,-0.3538302183151245,-1.0962364673614502,-0.27587440609931946, 1.3194447755813599
100,319494502,0.5484458,0.37559032,-0.6116581,0.428968,9.755843162536621,-1.0974595546722412,-0.356889009475708,-0.29384171962738037,-0.007274007424712181, 1.263698697090149
101,319511169,0.5482667,0.3755952,-0.61170626,0.42912406,9.74608039855957,-1.1116929054260254,-0.3100268244743347,0.025401394814252853,-0.3357824981212616, 1.2524546384811401
102,319527836,0.54807365,0.37561363,-0.6117895,0.42923567,9.721067428588867,-1.13379967212677,-0.3136711120605469,-0.37715983390808105,-0.6602185964584351, 1.1656275987625122
103,319544503,0.5479596,0.3755381,-0.61192477,0.42925456,9.729275703430176,-1.0894404649734497,-0.31225404143333435,-1.43691086769104,-0.49073928594589233, 1.1090363264083862
104,319561170,0.54786223,0.37539527,-0.6121831,0.4291356,9.753936767578125,-1.1362719535827637,-0.3045925199985504,-2.5757668018341064,-1.054295539855957, 1.1404118537902832
105,319577837,0.5476885,0.37535402,-0.61241275,0.4290655,9.777359962463379,-1.14461350440979,-0.3430526554584503,-1.876552700996399,-1.422747015953064, 1.052406668663025
106,319594504,0.5474742,0.37537697,-0.6126258,0.42901516,9.763903617858887,-1.148688554763794,-0.3823239505290985,-1.478582739830017,-1.6576155424118042, 0.9347930550575256
107,319611171,0.5472814,0.37539062,-0.6128249,0.4289646,9.742165565490723,-1.1291253566741943,-0.4379538595676422,-1.289970874786377,-1.5124555826187134, 0.8644094467163086
108,319627838,0.5470939,0.3754104,-0.6129913,0.42894864,9.745845794677734,-1.126274585723877,-0.36354586482048035,-1.3218841552734375,-1.2488878965377808, 0.8777791857719421
109,319644505,0.5469202,0.37542406,-0.6131854,0.4288809,9.786781311035156,-1.1048506498336792,-0.3553244173526764,-1.4954487085342407,-1.4360527992248535, 0.7351805567741394
110,319661172,0.5467037,0.3755039,-0.6133578,0.42884058,9.737303733825684,-1.1830168962478638,-0.29967984557151794,-1.077666997909546,-1.6413640975952148, 0.6362385749816895
111,319677839,0.54648495,0.37558886,-0.6135343,0.4287926,9.775634765625,-1.091785192489624,-0.40128445625305176,-0.9639851450920105,-1.7232736349105835, 0.5942209959030151
112,319694506,0.54628175,0.3756271,-0.6137307,0.42873678,9.731729507446289,-1.1479854583740234,-0.3655037581920624,-1.2170003652572632,-1.6163792610168457, 0.7693095207214355
