PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
63,455863855,0.41064638,0.44126686,-0.51752114,0.6073097,9.310629844665527,-2.5266237258911133,0.8298326730728149,-4.944455623626709,-0.9725527763366699, -0.2842753827571869
64,455880522,0.41113508,0.44075996,-0.5181706,0.6067931,9.376179695129395,-2.5428519248962402,0.8608582019805908,-7.965051651000977,0.23861433565616608, 0.1925370991230011
65,455897189,0.41167828,0.44014245,-0.5189369,0.6062179,9.289544105529785,-2.5950376987457275,0.7750073075294495,-8.973245620727539,0.3362756073474884, 0.5692872405052185
66,455913856,0.41190478,0.43979704,-0.519505,0.6058282,9.292860984802246,-2.6069231033325195,0.8049246072769165,-6.209300518035889,-0.6753173470497131, 0.8070755004882812
67,455930523,0.41184798,0.43975416,-0.51987785,0.60557806,9.310726165771484,-2.6277782917022705,0.7923458218574524,-2.9217305183410645,-2.0445210933685303, 0.729404866695404
68,455947190,0.41166076,0.43988416,-0.52013654,0.6053888,9.315353393554688,-2.623483657836914,0.8516335487365723,-0.696895956993103,-2.9015860557556152, 0.5281274914741516
69,455963857,0.4113722,0.4401712,-0.5202139,0.60530955,9.297874450683594,-2.6268060207366943,0.7966759204864502,0.09193038195371628,-2.7703464031219482, 0.06803372502326965
70,455980524,0.41114265,0.44042808,-0.5202527,0.6052452,9.314249992370605,-2.619533061981201,0.8667294979095459,-0.2571771442890167,-2.197672128677368, -0.16808335483074188
71,455997191,0.41113877,0.4405143,-0.52035964,0.60509336,9.393813133239746,-2.573486804962158,0.9264821410179138,-1.2318940162658691,-1.3670520782470703, -0.48149311542510986
72,456013858,0.41193676,0.43992263,-0.5208867,0.6045273,9.33462905883789,-2.6241869926452637,0.8453992009162903,-8.402120590209961,1.7506095170974731, -1.2541390657424927
73,456030525,0.41267028,0.4393233,-0.5213152,0.60409313,9.3031644821167,-2.5550453662872314,0.7259904146194458,-7.614720344543457,2.296351671218872, -0.9049353003501892
74,456047192,0.41314417,0.4389375,-0.52161646,0.6037899,9.279474258422852,-2.546651840209961,0.7590813040733337,-5.464469909667969,1.3083544969558716, -0.6178680658340454
75,456063859,0.41338313,0.43875578,-0.5217966,0.6036027,9.284330368041992,-2.5674848556518555,0.7750775814056396,-4.256228446960449,0.5924408435821533, -0.4794185161590576
76,456080526,0.41350323,0.43872997,-0.521846,0.60349643,9.295870780944824,-2.64577054977417,0.7599127888679504,-2.0519614219665527,-0.023999100551009178, -0.6664808988571167
77,456097193,0.4133892,0.43898433,-0.5216852,0.60352874,9.289238929748535,-2.640909194946289,0.8059660196304321,0.9505577683448792,-1.044972538948059, -0.935849666595459
78,456113860,0.41306528,0.43945307,-0.5214701,0.603595,9.33055305480957,-2.590991735458374,0.8188107013702393,2.372715711593628,-2.388538122177124, -0.9173060655593872
79,456130527,0.41260839,0.4400342,-0.52124107,0.603682,9.348379135131836,-2.57891845703125,0.9117802381515503,3.4565553665161133,-3.2991461753845215, -0.7341880202293396
80,456147194,0.41216308,0.44061312,-0.52109927,0.6036866,9.378811836242676,-2.529766798019409,0.8324541449546814,3.3698184490203857,-3.929935932159424, -0.6967295408248901
81,456163861,0.41280383,0.4401855,-0.5214652,0.60324454,9.563882827758789,-2.61346697807312,1.1954776048660278,-7.283740997314453,1.562803864479065, -1.3756710290908813
82,456180528,0.4143158,0.43903083,-0.5219646,0.6026172,9.390018463134766,-2.5776565074920654,0.6995904445648193,-13.079801559448242,6.686181545257568, -2.492002487182617
83,456197195,0.41563883,0.43792206,-0.5223155,0.60220873,9.186473846435547,-2.569159984588623,0.6869608759880066,-10.884572982788086,6.8836541175842285, -1.6927189826965332
84,456213862,0.41669106,0.4370013,-0.52265024,0.6018601,9.29585075378418,-2.5554401874542236,0.7606008648872375,-9.112783432006836,5.329204082489014, -1.1183788776397705
85,456230529,0.41822693,0.43558884,-0.5232739,0.6012762,9.303503036499023,-2.600571632385254,0.846008837223053,-14.220260620117188,7.625401020050049, -1.1745740175247192
86,456247196,0.419755,0.4341047,-0.52394336,0.6007016,9.340780258178711,-2.565140724182129,0.8799792528152466,-14.445638656616211,7.754156112670898, -0.716605544090271
87,456263863,0.42129943,0.43260866,-0.5246432,0.6000885,9.215598106384277,-2.5729939937591553,0.7274213433265686,-13.89184284210205,7.403953552246094, -0.6918637156486511
88,456280530,0.4219988,0.4319531,-0.52487004,0.5998711,9.238411903381348,-2.5193262100219727,0.8022084832191467,-8.088709831237793,4.139698028564453, -0.6989834904670715
89,456297197,0.42217186,0.4318543,-0.52496403,0.5997381,9.268940925598145,-2.617949962615967,0.8705063462257385,-2.9080915451049805,0.26438069343566895, -0.5950854420661926
90,456313864,0.4218947,0.4322582,-0.52486116,0.5997323,9.334256172180176,-2.5716068744659424,0.9014795422554016,1.3158462047576904,-2.533761978149414, -0.7602874040603638
91,456330531,0.42130247,0.43302062,-0.52463275,0.5997983,9.35258674621582,-2.5410118103027344,0.8702657222747803,4.123023986816406,-4.593074798583984, -0.9129776358604431
92,456347198,0.42034733,0.43424946,-0.52408165,0.60006166,9.349174499511719,-2.538879632949829,0.8242369294166565,8.601114273071289,-6.309742450714111, -1.4818235635757446
