PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
58,129395422,0.20025375,-0.7377497,-0.32479832,-0.55689335,10.417694091796875,0.8231634497642517,-2.8755009174346924,25.927692413330078,-21.257158279418945, 19.62314224243164
59,129412089,0.20354863,-0.73966014,-0.32513484,-0.55295414,10.273382186889648,0.4147087335586548,-2.776944160461426,24.235994338989258,-20.662601470947266, 20.73819351196289
60,129428756,0.20663804,-0.74155223,-0.32530332,-0.549162,10.025557518005371,-0.04659527167677879,-2.8936946392059326,22.224769592285156,-20.128612518310547, 20.531160354614258
61,129445423,0.20954314,-0.74330074,-0.3254205,-0.5456164,10.049286842346191,-0.1260855495929718,-2.842741012573242,19.684993743896484,-18.75649642944336, 19.675233840942383
62,129462090,0.21164517,-0.7450853,-0.32504702,-0.54258513,9.751372337341309,0.04504640772938728,-2.983339786529541,12.764525413513184,-17.385766983032227, 18.347007751464844
63,129478757,0.21307075,-0.7468683,-0.32428324,-0.54002684,9.608145713806152,-0.12820598483085632,-3.1998472213745117,7.267611503601074,-15.903277397155762, 16.916461944580078
64,129495424,0.21465634,-0.7483519,-0.32373276,-0.5376704,9.295571327209473,-0.466179758310318,-3.4466207027435303,8.886412620544434,-13.703598976135254, 15.381548881530762
65,129512091,0.21690503,-0.74937075,-0.32382277,-0.5352891,9.094597816467285,-0.3666752874851227,-3.4817912578582764,15.47000503540039,-11.534637451171875, 13.420228958129883
66,129528758,0.21963367,-0.7499997,-0.3243844,-0.5329507,8.874961853027344,-0.1301441341638565,-3.5762455463409424,19.801008224487305,-9.471750259399414, 11.881661415100098
67,129545425,0.22243257,-0.7504423,-0.32513547,-0.5307044,8.760303497314453,0.2972742021083832,-3.503610134124756,21.03670883178711,-8.376471519470215, 10.547531127929688
68,129562092,0.22464223,-0.7510168,-0.32567632,-0.52862525,8.539358139038086,0.5254821181297302,-3.4951651096343994,17.896564483642578,-8.92624568939209, 9.109113693237305
69,129578759,0.22612227,-0.7518548,-0.3258194,-0.52671146,8.484818458557129,0.37727585434913635,-3.5364770889282227,10.738166809082031,-10.004611015319824, 9.33919906616211
70,129595426,0.2271166,-0.75289965,-0.32581764,-0.52478886,8.319925308227539,0.42463135719299316,-3.5968306064605713,8.061264038085938,-11.600207328796387, 8.621709823608398
71,129612093,0.22716478,-0.7543393,-0.32565552,-0.52279717,8.30814266204834,0.6049731373786926,-3.6712889671325684,1.6411035060882568,-15.191267967224121, 7.264428615570068
72,129628760,0.22655144,-0.7562306,-0.3247814,-0.5208712,8.562129974365234,0.11311620473861694,-3.482057809829712,-4.058170795440674,-16.78679084777832, 9.133289337158203
73,129645427,0.22595859,-0.7580085,-0.32395953,-0.5190533,8.469093322753906,-0.49925047159194946,-3.3160595893859863,-5.879542827606201,-15.812878608703613, 9.31973648071289
74,129662094,0.22624208,-0.7593916,-0.3235534,-0.51715803,8.624458312988281,-1.0489702224731445,-3.801481246948242,2.4603517055511475,-13.50822639465332, 8.889901161193848
75,129678761,0.22770709,-0.76029676,-0.32376465,-0.51504856,8.855283737182617,-0.5154707431793213,-3.739718198776245,10.615264892578125,-11.200227737426758, 9.58297061920166
76,129695428,0.22836733,-0.7613682,-0.32346034,-0.5133618,8.866002082824707,-0.09861741214990616,-3.722675323486328,5.396400451660156,-10.573095321655273, 8.297091484069824
77,129712095,0.22857413,-0.76239985,-0.322955,-0.5120554,8.972643852233887,-0.16507264971733093,-3.743103265762329,0.627620279788971,-9.10100269317627, 7.4336724281311035
78,129728762,0.22843924,-0.76341695,-0.3222059,-0.5110709,9.120708465576172,-0.4767369031906128,-3.7794644832611084,-2.9958291053771973,-7.715303897857666, 7.095188140869141
79,129745429,0.22851221,-0.7642168,-0.32180977,-0.5100918,9.216273307800293,-0.6322745680809021,-3.8561320304870605,-0.9320975542068481,-6.991308689117432, 5.7082719802856445
80,129762096,0.22871561,-0.76481795,-0.32172748,-0.5091502,9.277297973632812,-0.5970006585121155,-3.801095485687256,1.7839696407318115,-6.315747261047363, 3.6878769397735596
81,129778763,0.22915626,-0.7652829,-0.32177117,-0.5082253,9.418462753295898,-0.5378496646881104,-3.7545626163482666,4.4777727127075195,-5.451138973236084, 3.15153431892395
82,129795430,0.22977442,-0.7655515,-0.32207572,-0.5073481,9.263091087341309,-0.6083595752716064,-3.7794864177703857,5.709859371185303,-4.520078182220459, 2.2068355083465576
83,129812097,0.23053166,-0.76565075,-0.32241246,-0.5066405,9.1697998046875,-0.7861355543136597,-3.7338175773620605,6.555654048919678,-2.7886595726013184, 1.8063806295394897
84,129828764,0.23166214,-0.76559323,-0.32277483,-0.50598025,9.283849716186523,-0.6773455739021301,-3.6741671562194824,9.054020881652832,-1.224402666091919, 2.37833833694458
85,129845431,0.23269872,-0.7655294,-0.32320577,-0.5053257,9.143033981323242,-0.6526194214820862,-3.7159996032714844,8.017230033874512,-1.479453444480896, 1.9610940217971802
86,129862098,0.2341168,-0.7653518,-0.32372385,-0.50460774,9.226532936096191,-0.7307178974151611,-3.799562454223633,10.786530494689941,-0.7186798453330994, 2.5984673500061035
87,129878765,0.2360261,-0.7648739,-0.32454103,-0.50391763,8.986573219299316,-0.5508705973625183,-3.7908520698547363,14.18244743347168,1.1041451692581177, 2.255206346511841
88,129895432,0.23785298,-0.76430184,-0.32527873,-0.50345063,8.906429290771484,-0.455392062664032,-3.8088598251342773,14.024954795837402,2.5148422718048096, 1.430707335472107
89,129912099,0.23927002,-0.76372784,-0.3257851,-0.50332284,8.798656463623047,-0.28945988416671753,-3.8777003288269043,9.907245635986328,3.796347141265869, 0.84140944480896
90,129928766,0.24036273,-0.76328963,-0.32613125,-0.50324285,8.72861385345459,-0.23580984771251678,-3.9518041610717773,7.148037910461426,3.14064884185791, 0.8718500733375549
91,129945433,0.24121511,-0.7629695,-0.32628343,-0.5032216,8.614253044128418,-0.25321701169013977,-3.992149591445923,5.014537811279297,2.8403656482696533, 1.191957712173462
92,129962100,0.24191883,-0.7626948,-0.32627213,-0.5033076,8.629785537719727,-0.20402659475803375,-4.041098117828369,3.6018052101135254,3.2083425521850586, 1.378225564956665
93,129978767,0.24249615,-0.7623812,-0.3262428,-0.50352407,8.577153205871582,-0.22787685692310333,-4.160617351531982,2.6208391189575195,3.8102035522460938, 0.7654932141304016
94,129995434,0.2428893,-0.7620473,-0.3261929,-0.5038721,8.419122695922852,-0.033746276050806046,-4.090721607208252,1.081477165222168,4.251087188720703, 0.09076500684022903
95,130012101,0.24287201,-0.7618424,-0.32590744,-0.5043746,8.530450820922852,-0.15757106244564056,-4.1265459060668945,-2.2844226360321045,4.1244072914123535, -0.09434439241886139
96,130028768,0.2426393,-0.7616069,-0.32548353,-0.50511557,8.756850242614746,-0.4420836865901947,-4.005973815917969,-4.338740825653076,5.277132511138916, -0.5674750804901123
97,130045435,0.2425072,-0.7612588,-0.3251262,-0.5059333,8.929490089416504,-0.6808230876922607,-3.8987669944763184,-3.7857236862182617,6.22249698638916, -0.8581023216247559
98,130062102,0.2426633,-0.7607295,-0.32495958,-0.5067607,8.94459056854248,-0.8205348253250122,-3.79612398147583,-1.3727514743804932,7.248196601867676, -1.2799180746078491
99,130078769,0.24308617,-0.7600196,-0.32489127,-0.5076662,8.958407402038574,-0.6510464549064636,-3.675516128540039,0.9433607459068298,8.712733268737793, -1.6050843000411987
100,130095436,0.24348594,-0.75930315,-0.3248042,-0.5086016,8.960431098937988,-0.4439074695110321,-3.618412971496582,0.29023677110671997,8.885848045349121, -1.5138006210327148
101,130112103,0.24355343,-0.7586879,-0.324641,-0.50959057,9.005671501159668,-0.13184162974357605,-3.5832395553588867,-2.869736909866333,8.238780975341797, -1.7995742559432983
102,130128770,0.24317178,-0.7582915,-0.32420847,-0.51063746,9.176003456115723,-0.2245868295431137,-3.5199785232543945,-5.944376468658447,7.190645694732666, -1.827799677848816
103,130145437,0.24257089,-0.7580261,-0.32374296,-0.51161146,9.194156646728516,-0.5107422471046448,-3.452136993408203,-7.315501689910889,5.9078850746154785, -1.9741251468658447
104,130162104,0.24209316,-0.7578445,-0.3233244,-0.5123711,9.243674278259277,-0.8764649033546448,-3.382654905319214,-6.16381311416626,4.6770782470703125, -1.2532680034637451
105,130178771,0.2418685,-0.75761527,-0.32308018,-0.5129699,9.274609565734863,-0.9507622122764587,-3.33282470703125,-3.801769495010376,4.260845184326172, -1.1437863111495972
106,130195438,0.24202417,-0.7572819,-0.3230992,-0.51337665,9.266607284545898,-0.8163662552833557,-3.4094693660736084,-0.30340802669525146,4.01515531539917, -1.1256011724472046
107,130212105,0.24223335,-0.7569007,-0.32319105,-0.51378196,9.182515144348145,-0.4718070924282074,-3.3787267208099365,0.21748384833335876,4.163453578948975, -1.4162800312042236
108,130228772,0.24194553,-0.7566881,-0.3230395,-0.5143258,9.105559349060059,-0.1944698542356491,-3.3730552196502686,-3.782778739929199,3.575526475906372, -1.7801979780197144
109,130245439,0.24086833,-0.75678897,-0.32240015,-0.5150838,9.111348152160645,-0.1979473978281021,-3.2940969467163086,-10.605237007141113,2.6294326782226562, -1.6788747310638428
110,130262106,0.23957238,-0.7570687,-0.32145488,-0.5158671,9.379408836364746,-0.4760199785232544,-3.3293731212615967,-13.130855560302734,2.1312782764434814, -0.5103076696395874
111,130278773,0.23881017,-0.75714487,-0.32077828,-0.51652956,9.47715950012207,-0.586965799331665,-3.338963031768799,-8.913233757019043,2.946646213531494, -0.22984842956066132
112,130295440,0.23871289,-0.7571028,-0.32045865,-0.5168346,9.37426471710205,-0.584466814994812,-3.2810356616973877,-3.1764490604400635,2.3663511276245117, 0.5730393528938293
113,130312107,0.23883474,-0.7570437,-0.32031575,-0.5169534,9.323468208312988,-0.543493390083313,-3.2479088306427,-0.7736572027206421,1.6233904361724854, 0.6086665987968445
114,130328774,0.2389485,-0.75702715,-0.32025024,-0.5169657,9.193953514099121,-0.5360475778579712,-3.308856725692749,-0.4171924293041229,0.7536728382110596, 0.4464869499206543
115,130345441,0.23890994,-0.75702995,-0.32023805,-0.51698697,9.18956470489502,-0.3864686191082001,-3.3739161491394043,-1.2612076997756958,0.3038114309310913, -0.2855687737464905
116,130362108,0.23851255,-0.75712436,-0.32008493,-0.5171271,9.176143646240234,-0.27561450004577637,-3.3817834854125977,-3.9480061531066895,0.026259424164891243, -0.8583841919898987
117,130378775,0.23783354,-0.7573275,-0.31975853,-0.51734406,9.15700626373291,-0.2985188663005829,-3.437807559967041,-6.368458271026611,-0.30085963010787964, -0.8393411636352539
118,130395442,0.23706973,-0.75756174,-0.31940997,-0.5175672,9.120023727416992,-0.43841925263404846,-3.5265135765075684,-6.9573845863342285,-0.5324370265007019, -0.9605020880699158
119,130412109,0.23644352,-0.7576974,-0.3192564,-0.5177496,9.131591796875,-0.6647508144378662,-3.5188941955566406,-5.185982704162598,-0.4088939428329468, -1.685610294342041
120,130428776,0.23647772,-0.7576335,-0.31947073,-0.51769537,9.226366996765137,-0.7153113484382629,-3.4851462841033936,0.2763930559158325,-0.07332915812730789, -1.2793415784835815
121,130445443,0.23678505,-0.75745505,-0.3198533,-0.5175796,9.223892211914062,-0.46606430411338806,-3.373015880584717,2.5690371990203857,0.3419743776321411, -1.3438984155654907
122,130462110,0.23692271,-0.75733745,-0.3201313,-0.51751685,9.278310775756836,-0.2489638775587082,-3.3730170726776123,0.8211110830307007,0.19748032093048096, -1.2616560459136963
123,130478777,0.23657227,-0.7574151,-0.32002422,-0.51762974,9.250738143920898,-0.26241692900657654,-3.3598978519439697,-3.528059959411621,-0.04785733297467232, -0.9428548216819763
124,130495444,0.23607108,-0.75758255,-0.31975442,-0.5177802,9.208802223205566,-0.4677235186100006,-3.4077377319335938,-4.973819732666016,-0.2524387538433075, -0.5445516109466553
125,130512111,0.23585838,-0.7577026,-0.3196016,-0.5177959,9.20606803894043,-0.586187481880188,-3.4084677696228027,-2.668804883956909,-0.34789732098579407, -0.027905037626624107
126,130528778,0.23603381,-0.7577307,-0.3197161,-0.5176041,9.075027465820312,-0.5682030916213989,-3.4694230556488037,0.9858136773109436,-0.6901598572731018, 0.04787653684616089
